h631,https://www.ema.europa.eu/documents/assessment-report/nivestim-epar-public-assessment-report_en.pdf
h837,https://www.ema.europa.eu/documents/assessment-report/tecfidera-epar-public-assessment-report_en.pdf
h838,https://www.ema.europa.eu/documents/assessment-report/aubagio-epar-public-assessment-report_en.pdf
h923,https://www.ema.europa.eu/documents/assessment-report/entyvio-epar-public-assessment-report_en.pdf
h913,https://www.ema.europa.eu/documents/assessment-report/latuda-epar-public-assessment-report_en.pdf
h901,https://www.ema.europa.eu/documents/assessment-report/sirturo-epar-public-assessment-report_en.pdf
h915,https://www.ema.europa.eu/documents/assessment-report/ebilfumin-epar-public-assessment-report_en.pdf
h929,https://www.ema.europa.eu/documents/assessment-report/revinty-ellipta-epar-public-assessment-report_en.pdf
h877,https://www.ema.europa.eu/documents/assessment-report/grastofil-epar-public-assessment-report_en.pdf
h834,https://www.ema.europa.eu/documents/assessment-report/zoledronic-acid-accord-epar-public-assessment-report_en.pdf
h931,https://www.ema.europa.eu/documents/assessment-report/mekinist-epar-public-assessment-report_en.pdf
h825,https://www.ema.europa.eu/documents/assessment-report/imatinib-actavis-epar-public-assessment-report_en.pdf
h920,https://www.ema.europa.eu/documents/assessment-report/duoresp-spiromax-epar-public-assessment-report_en.pdf
h873,https://www.ema.europa.eu/documents/assessment-report/xofigo-epar-public-assessment-report_en.pdf
h820,https://www.ema.europa.eu/documents/assessment-report/maruxa-epar-public-assessment-report_en.pdf
h579,https://www.ema.europa.eu/documents/assessment-report/repaglinide-krka-epar-public-assessment-report_en.pdf
h969,https://www.ema.europa.eu/documents/assessment-report/scenesse-epar-public-assessment-report_en.pdf
h824,https://www.ema.europa.eu/documents/assessment-report/nemdatine-epar-public-assessment-report_en.pdf
h817,https://www.ema.europa.eu/documents/assessment-report/actelsar-hct-epar-public-assessment-report_en.pdf
h832,https://www.ema.europa.eu/documents/assessment-report/stayveer-epar-public-assessment-report_en.pdf
h840,https://www.ema.europa.eu/documents/assessment-report/hyqvia-epar-public-assessment-report_en.pdf
h856,https://www.ema.europa.eu/documents/assessment-report/lonquex-epar-public-assessment-report_en.pdf
h574,https://www.ema.europa.eu/documents/assessment-report/dafiro-hct-epar-public-assessment-report_en.pdf
h829,https://www.ema.europa.eu/documents/assessment-report/hexyon-epar-public-assessment-report_en.pdf
h892,https://www.ema.europa.eu/documents/assessment-report/tivicay-epar-public-assessment-report_en.pdf
h828,https://www.ema.europa.eu/documents/assessment-report/hexacima-epar-public-assessment-report_en.pdf
h818,https://www.ema.europa.eu/documents/assessment-report/bosulif-epar-public-assessment-report_en.pdf
h879,https://www.ema.europa.eu/documents/assessment-report/giotrif-epar-public-assessment-report_en.pdf
h811,https://www.ema.europa.eu/documents/assessment-report/lyxumia-epar-public-assessment-report_en.pdf
h963,https://www.ema.europa.eu/documents/assessment-report/brimica-genuair-epar-public-assessment-report_en.pdf
h848,https://www.ema.europa.eu/documents/assessment-report/erivedge-epar-public-assessment-report_en.pdf
h902,https://www.ema.europa.eu/documents/assessment-report/translarna-epar-public-assessment-report_en.pdf
h930,https://www.ema.europa.eu/documents/assessment-report/jardiance-epar-public-assessment-report_en.pdf
h814,https://www.ema.europa.eu/documents/assessment-report/zaltrap-epar-public-assessment-report_en.pdf
h860,https://www.ema.europa.eu/documents/assessment-report/nexium-control-epar-public-assessment-report_en.pdf
h943,https://www.ema.europa.eu/documents/assessment-report/velphoro-epar-public-assessment-report_en.pdf
h964,https://www.ema.europa.eu/documents/assessment-report/duaklir-genuair-epar-public-assessment-report_en.pdf
h822,https://www.ema.europa.eu/documents/assessment-report/pheburane-epar-public-assessment-report_en.pdf
h899,https://www.ema.europa.eu/documents/assessment-report/laventair-epar-public-assessment-report_en.pdf
h887,https://www.ema.europa.eu/documents/assessment-report/fluenz-tetra-epar-public-assessment-report_en.pdf
h861,https://www.ema.europa.eu/documents/assessment-report/procysbi-epar-public-assessment-report_en.pdf
h881,https://www.ema.europa.eu/documents/assessment-report/lidocaine/prilocaine-plethora-epar-public-assessment-report_en.pdf
h821,https://www.ema.europa.eu/documents/assessment-report/tolucombi-epar-public-assessment-report_en.pdf
h914,https://www.ema.europa.eu/documents/assessment-report/vimizim-epar-public-assessment-report_en.pdf
h967,https://www.ema.europa.eu/documents/assessment-report/rezolsta-epar-public-assessment-report_en.pdf
h859,https://www.ema.europa.eu/documents/assessment-report/levodopa/carbidopa/entacapone-sandoz-epar-public-assessment-report_en.pdf
h919,https://www.ema.europa.eu/documents/assessment-report/hemangiol-epar-public-assessment-report_en.pdf
h852,https://www.ema.europa.eu/documents/assessment-report/atosiban-sun-epar-public-assessment-report_en.pdf
h866,https://www.ema.europa.eu/documents/assessment-report/cholib-epar-public-assessment-report_en.pdf
h896,https://www.ema.europa.eu/documents/assessment-report/para-aminosalicylic-acid-lucane-epar-public-assessment-report_en.pdf
h955,https://www.ema.europa.eu/documents/assessment-report/lymphoseek-epar-public-assessment-report_en.pdf
h935,https://www.ema.europa.eu/documents/assessment-report/envarsus-epar-public-assessment-report_en.pdf
h975,https://www.ema.europa.eu/documents/assessment-report/clopidogrel-ratiopharm-epar-public-assessment-report_en-0.pdf
h880,https://www.ema.europa.eu/documents/assessment-report/memantine-accord-epar-public-assessment-report_en.pdf
h855,https://www.ema.europa.eu/documents/assessment-report/imvanex-epar-public-assessment-report_en.pdf
h815,https://www.ema.europa.eu/documents/assessment-report/selincro-epar-public-assessment-report_en.pdf
h916,https://www.ema.europa.eu/documents/assessment-report/pregabalin-pfizer-epar-public-assessment-report_en.pdf
h850,https://www.ema.europa.eu/documents/assessment-report/pomalidomide-celgene-epar-public-assessment-report_en.pdf
h889,https://www.ema.europa.eu/documents/assessment-report/levetiracetam-hospira-epar-public-assessment-report_en.pdf
h823,https://www.ema.europa.eu/documents/assessment-report/adasuve-epar-public-assessment-report_en.pdf
h954,https://www.ema.europa.eu/documents/assessment-report/vargatef-epar-public-assessment-report_en.pdf
h974,https://www.ema.europa.eu/documents/assessment-report/cerdelga-epar-public-assessment-report_en.pdf
h857,https://www.ema.europa.eu/documents/assessment-report/voncento-epar-public-assessment-report_en.pdf
h813,https://www.ema.europa.eu/documents/assessment-report/perjeta-epar-public-assessment-report_en.pdf
h940,https://www.ema.europa.eu/documents/assessment-report/triumeq-epar-public-assessment-report_en.pdf
h957,https://www.ema.europa.eu/documents/assessment-report/cyramza-epar-public-assessment-report_en.pdf
h603,https://www.ema.europa.eu/documents/assessment-report/sildenafil-ratiopharm-epar-public-assessment-report_en.pdf
h906,https://www.ema.europa.eu/documents/assessment-report/neuraceq-epar-public-assessment-report_en.pdf
h891,https://www.ema.europa.eu/documents/assessment-report/brintellix-epar-public-assessment-report_en.pdf
h965,https://www.ema.europa.eu/documents/assessment-report/ketoconazole-hra-epar-public-assessment-report_en.pdf
h956,https://www.ema.europa.eu/documents/assessment-report/trulicity-epar-public-assessment-report_en.pdf
h951,https://www.ema.europa.eu/documents/assessment-report/busulfan-fresenius-kabi-epar-public-assessment-report_en.pdf
h970,https://www.ema.europa.eu/documents/assessment-report/rixubis-epar-public-assessment-report_en.pdf
h890,https://www.ema.europa.eu/documents/assessment-report/cometriq-epar-public-assessment-report_en.pdf
h977,https://www.ema.europa.eu/documents/assessment-report/rasagiline-ratiopharm-epar-public-assessment-report_en.pdf
h830,https://www.ema.europa.eu/documents/assessment-report/stribild-epar-public-assessment-report_en.pdf
h893,https://www.ema.europa.eu/documents/assessment-report/opsumit-epar-public-assessment-report_en.pdf
h826,https://www.ema.europa.eu/documents/assessment-report/memantine-lek-epar-public-assessment-report_en.pdf
h972,https://www.ema.europa.eu/documents/assessment-report/duloxetine-lilly-epar-public-assessment-report_en.pdf
h973,https://www.ema.europa.eu/documents/assessment-report/quinsair-epar-public-assessment-report_en.pdf
h978,https://www.ema.europa.eu/documents/assessment-report/senshio-epar-public-assessment-report_en.pdf
h934,https://www.ema.europa.eu/documents/assessment-report/plegridy-epar-public-assessment-report_en.pdf
h933,https://www.ema.europa.eu/documents/assessment-report/simbrinza-epar-public-assessment-report_en.pdf
h936,https://www.ema.europa.eu/documents/assessment-report/nuwiq-epar-public-assessment-report_en.pdf
h869,https://www.ema.europa.eu/documents/assessment-report/lemtrada-epar-public-assessment-report_en.pdf
h846,https://www.ema.europa.eu/documents/assessment-report/xtandi-epar-public-assessment-report_en.pdf
h845,https://www.ema.europa.eu/documents/assessment-report/imatinib-accord-epar-public-assessment-report_en.pdf
h928,https://www.ema.europa.eu/documents/assessment-report/sylvant-epar-public-assessment-report_en.pdf
h836,https://www.ema.europa.eu/documents/assessment-report/memantine-ratiopharm-epar-public-assessment-report_en.pdf
h960,https://www.ema.europa.eu/documents/assessment-report/duavive-epar-public-assessment-report_en.pdf
h853,https://www.ema.europa.eu/documents/assessment-report/remsima-epar-public-assessment-report_en-0.pdf
h854,https://www.ema.europa.eu/documents/assessment-report/inflectra-epar-public-assessment-report_en.pdf
h871,https://www.ema.europa.eu/documents/assessment-report/ovaleap-epar-public-assessment-report_en.pdf
h961,https://www.ema.europa.eu/documents/assessment-report/tadalafil-mylan-epar-public-assessment-report_en.pdf
h959,https://www.ema.europa.eu/documents/assessment-report/lynparza-epar-public-assessment-report_en.pdf
h952,https://www.ema.europa.eu/documents/assessment-report/sevelamer-carbonate-zentiva-epar-public-assessment-report_en.pdf
h827,https://www.ema.europa.eu/documents/assessment-report/memantine-mylan-epar-public-assessment-report_en.pdf
h917,https://www.ema.europa.eu/documents/assessment-report/ulunar-breezhaler-epar-public-assessment-report_en.pdf
h886,https://www.ema.europa.eu/documents/assessment-report/relvar-ellipta-epar-public-assessment-report_en.pdf
h938,https://www.ema.europa.eu/documents/assessment-report/zydelig-epar-public-assessment-report_en.pdf
h937,https://www.ema.europa.eu/documents/assessment-report/gazyvaro-epar-public-assessment-report_en.pdf
h851,https://www.ema.europa.eu/documents/assessment-report/lojuxta-epar-public-assessment-report_en.pdf
h921,https://www.ema.europa.eu/documents/assessment-report/biresp-spiromax-epar-public-assessment-report_en.pdf
h909,https://www.ema.europa.eu/documents/assessment-report/bemfola-epar-public-assessment-report_en.pdf
h905,https://www.ema.europa.eu/documents/assessment-report/izba-epar-public-assessment-report_en.pdf
h872,https://www.ema.europa.eu/documents/assessment-report/tybost-epar-public-assessment-report_en.pdf
h1056,https://www.ema.europa.eu/documents/assessment-report/praxbind-epar-public-assessment-report_en.pdf
h958,https://www.ema.europa.eu/documents/assessment-report/harvoni-epar-public-assessment-report_en.pdf
h885,https://www.ema.europa.eu/documents/assessment-report/kadcyla-epar-public-assessment-report_en.pdf
h947,https://www.ema.europa.eu/documents/assessment-report/xultophy-epar-public-assessment-report_en.pdf
h962,https://www.ema.europa.eu/documents/assessment-report/moventig-epar-public-assessment-report_en.pdf
h941,https://www.ema.europa.eu/documents/assessment-report/vizamyl-epar-public-assessment-report_en.pdf
h835,https://www.ema.europa.eu/documents/assessment-report/voriconazole-accord-epar-public-assessment-report_en.pdf
h999,https://www.ema.europa.eu/documents/assessment-report/zykadia-epar-public-assessment-report_en.pdf
h900,https://www.ema.europa.eu/documents/assessment-report/xigduo-epar-public-assessment-report_en.pdf
h1010,https://www.ema.europa.eu/documents/assessment-report/duloxetine-mylan-epar-public-assessment-report_en.pdf
h1013,https://www.ema.europa.eu/documents/assessment-report/lumark-epar-public-assessment-report_en.pdf
h997,https://www.ema.europa.eu/documents/assessment-report/pregabalin-mylan-epar-public-assessment-report_en.pdf
h1053,https://www.ema.europa.eu/documents/assessment-report/neofordex-epar-public-assessment-report_en.pdf
h1015,https://www.ema.europa.eu/documents/assessment-report/strensiq-epar-public-assessment-report_en.pdf
h1006,https://www.ema.europa.eu/documents/assessment-report/respreeza-epar-public-assessment-report_en.pdf
h1009,https://www.ema.europa.eu/documents/assessment-report/aripiprazole-zentiva-epar-public-assessment-report_en.pdf
h1001,https://www.ema.europa.eu/documents/assessment-report/akynzeo-epar-public-assessment-report_en.pdf
h1018,https://www.ema.europa.eu/documents/assessment-report/omidria-epar-public-assessment-report_en.pdf
h1019,https://www.ema.europa.eu/documents/assessment-report/bortezomib-accord-epar-public-assessment-report_en.pdf
h1014,https://www.ema.europa.eu/documents/assessment-report/opdivo-epar-public-assessment-report_en.pdf
h1011,https://www.ema.europa.eu/documents/assessment-report/pregabalin-sandoz-epar-public-assessment-report_en.pdf
h979,https://www.ema.europa.eu/documents/assessment-report/ofev-epar-public-assessment-report_en.pdf
h1020,https://www.ema.europa.eu/documents/assessment-report/raxone-epar-public-assessment-report_en.pdf
h1045,https://www.ema.europa.eu/documents/assessment-report/aripiprazole-accord-epar-public-assessment-report_en.pdf
h1046,https://www.ema.europa.eu/documents/assessment-report/elocta-epar-public-assessment-report_en.pdf
h1043,https://www.ema.europa.eu/documents/assessment-report/nucala-epar-public-assessment-report_en.pdf
h1047,https://www.ema.europa.eu/documents/assessment-report/blincyto-epar-public-assessment-report_en.pdf
h1049,https://www.ema.europa.eu/documents/assessment-report/cystadrops-epar-public-assessment-report_en.pdf
h907,https://www.ema.europa.eu/documents/assessment-report/adempas-epar-public-assessment-report_en.pdf
h1048,https://www.ema.europa.eu/documents/assessment-report/cotellic-epar-public-assessment-report_en.pdf
h1051,https://www.ema.europa.eu/documents/assessment-report/ebymect-epar-public-assessment-report_en.pdf
h984,https://www.ema.europa.eu/documents/assessment-report/xadago-epar-public-assessment-report_en.pdf
h1008,https://www.ema.europa.eu/documents/assessment-report/hetlioz-epar-public-assessment-report_en.pdf
h989,https://www.ema.europa.eu/documents/assessment-report/tenkasi-previously-orbactiv-epar-public-assessment-report_en.pdf
h615,https://www.ema.europa.eu/documents/assessment-report/temozolomide-hospira-epar-public-assessment-report_en.pdf
h1005,https://www.ema.europa.eu/documents/assessment-report/aripiprazole-pharmathen-epar-public-assessment-report_en.pdf
h1007,https://www.ema.europa.eu/documents/assessment-report/gardasil-9-epar-public-assessment-report_en.pdf
h133,https://www.ema.europa.eu/documents/scientific-discussion/optisulin-epar-scientific-discussion_en.pdf
h1097,https://www.ema.europa.eu/documents/assessment-report/strimvelis-epar-public-assessment-report_en.pdf
h1052,https://www.ema.europa.eu/documents/assessment-report/edistride-epar-public-assessment-report_en.pdf
h991,https://www.ema.europa.eu/documents/assessment-report/sivextro-epar-public-assessment-report_en.pdf
h1061,https://www.ema.europa.eu/documents/assessment-report/genvoya-epar-public-assessment-report_en.pdf
h986,https://www.ema.europa.eu/documents/assessment-report/xydalba-epar-public-assessment-report_en.pdf
h1000,https://www.ema.europa.eu/documents/assessment-report/jinarc-epar-public-assessment-report_en.pdf
h1065,https://www.ema.europa.eu/documents/assessment-report/eptifibatide-accord-epar-public-assessment-report_en.pdf
h1067,https://www.ema.europa.eu/documents/assessment-report/lopinavir/ritonavir-mylan-epar-public-assessment-report_en.pdf
h994,https://www.ema.europa.eu/documents/assessment-report/kengrexal-epar-public-assessment-report_en.pdf
h987,https://www.ema.europa.eu/documents/assessment-report/holoclar-epar-public-assessment-report_en.pdf
h1073,https://www.ema.europa.eu/documents/assessment-report/briviact-epar-public-assessment-report_en.pdf
h1071,https://www.ema.europa.eu/documents/assessment-report/pemetrexed-accord-epar-public-assessment-report_en.pdf
h1055,https://www.ema.europa.eu/documents/assessment-report/ciambra-epar-public-assessment-report_en.pdf
h1092,https://www.ema.europa.eu/documents/assessment-report/amlodipine/valsartan-mylan-epar-public-assessment-report_en.pdf
h1036,https://www.ema.europa.eu/documents/assessment-report/cresemba-epar-public-assessment-report_en.pdf
h1072,https://www.ema.europa.eu/documents/assessment-report/spectrila-epar-public-assessment-report_en.pdf
h1031,https://www.ema.europa.eu/documents/assessment-report/praluent-epar-public-assessment-report_en.pdf
h1103,https://www.ema.europa.eu/documents/assessment-report/neparvis-epar-public-assessment-report_en.pdf
h944,https://www.ema.europa.eu/documents/assessment-report/abasria-epar-public-assessment-report_en.pdf
h1032,https://www.ema.europa.eu/documents/assessment-report/zerbaxa-epar-public-assessment-report_en.pdf
h1059,https://www.ema.europa.eu/documents/assessment-report/orkambi-epar-public-assessment-report_en.pdf
h1098,https://www.ema.europa.eu/documents/assessment-report/alprolix-epar-public-assessment-report_en.pdf
h1060,https://www.ema.europa.eu/documents/assessment-report/kyprolis-epar-public-assessment-report_en.pdf
h1064,https://www.ema.europa.eu/documents/assessment-report/imlygic-epar-public-assessment-report_en.pdf
h1099,https://www.ema.europa.eu/documents/assessment-report/descovy-epar-public-assessment-report_en.pdf
h1102,https://www.ema.europa.eu/documents/assessment-report/bortezomib-sun-epar-public-assessment-report_en.pdf
h1029,https://www.ema.europa.eu/documents/assessment-report/aripiprazole-sandoz-epar-public-assessment-report_en.pdf
h1087,https://www.ema.europa.eu/documents/assessment-report/coagadex-epar-public-assessment-report_en.pdf
h1040,https://www.ema.europa.eu/documents/assessment-report/intuniv-epar-public-assessment-report_en.pdf
h1088,https://www.ema.europa.eu/documents/assessment-report/empliciti-epar-public-assessment-report_en.pdf
h1094,https://www.ema.europa.eu/documents/assessment-report/ninlaro-epar-public-assessment-report_en.pdf
h1093,https://www.ema.europa.eu/documents/assessment-report/zonisamide-mylan-epar-public-assessment-report_en.pdf
h1041,https://www.ema.europa.eu/documents/assessment-report/ivabradine-anpharm-epar-public-assessment-report_en.pdf
h1096,https://www.ema.europa.eu/documents/assessment-report/lonsurf-epar-public-assessment-report_en.pdf
h1063,https://www.ema.europa.eu/documents/assessment-report/pemetrexed-actavis-epar-public-assessment-report_en.pdf
h988,https://www.ema.europa.eu/documents/assessment-report/mysimba-epar-public-assessment-report_en.pdf
h1090,https://www.ema.europa.eu/documents/assessment-report/rasagiline-mylan-epar-public-assessment-report_en.pdf
h993,https://www.ema.europa.eu/documents/assessment-report/lixiana-epar-public-assessment-report_en.pdf
h1037,https://www.ema.europa.eu/documents/assessment-report/pemetrexed-sandoz-epar-public-assessment-report_en.pdf
h1091,https://www.ema.europa.eu/documents/assessment-report/atazanavir-mylan-epar-public-assessment-report_en.pdf
h1027,https://www.ema.europa.eu/documents/assessment-report/pregabalin-accord-epar-public-assessment-report_en.pdf
h1002,https://www.ema.europa.eu/documents/assessment-report/lenvima-epar-public-assessment-report_en.pdf
h1038,https://www.ema.europa.eu/documents/assessment-report/pemetrexed-medac-epar-public-assessment-report_en.pdf
h1028,https://www.ema.europa.eu/documents/assessment-report/duloxetine-zentiva-epar-public-assessment-report_en.pdf
h1095,https://www.ema.europa.eu/documents/assessment-report/idelvion-epar-public-assessment-report_en.pdf
h1083,https://www.ema.europa.eu/documents/assessment-report/uptravi-epar-public-assessment-report_en.pdf
h1030,https://www.ema.europa.eu/documents/assessment-report/odomzo-epar-public-assessment-report_en.pdf
h1066,https://www.ema.europa.eu/documents/assessment-report/ongentys-epar-public-assessment-report_en.pdf
h1058,https://www.ema.europa.eu/documents/assessment-report/entresto-epar-public-assessment-report_en.pdf
h1054,https://www.ema.europa.eu/documents/assessment-report/cinacalcet-mylan-epar-public-assessment-report_en.pdf
h990,https://www.ema.europa.eu/documents/assessment-report/ikervis-epar-public-assessment-report_en.pdf
h1082,https://www.ema.europa.eu/documents/assessment-report/galafold-epar-public-assessment-report_en.pdf
h1021,https://www.ema.europa.eu/documents/assessment-report/pregabalin-zentiva-epar-public-assessment-report_en.pdf
h1068,https://www.ema.europa.eu/documents/assessment-report/wakix-epar-public-assessment-report_en.pdf
h1085,https://www.ema.europa.eu/documents/assessment-report/taltz-epar-public-assessment-report_en.pdf
h1023,https://www.ema.europa.eu/documents/assessment-report/farydak-epar-public-assessment-report_en.pdf
h1070,https://www.ema.europa.eu/documents/assessment-report/oncaspar-epar-public-assessment-report_en.pdf
h1101,https://www.ema.europa.eu/documents/assessment-report/darzalex-epar-public-assessment-report_en.pdf
h1024,https://www.ema.europa.eu/documents/assessment-report/keytruda-epar-public-assessment-report_en.pdf
h1075,https://www.ema.europa.eu/documents/assessment-report/feraccru-epar-public-assessment-report_en.pdf
h1079,https://www.ema.europa.eu/documents/assessment-report/vaxelis-epar-public-assessment-report_en.pdf
h1033,https://www.ema.europa.eu/documents/assessment-report/kanuma-epar-public-assessment-report_en.pdf
h982,https://www.ema.europa.eu/documents/assessment-report/viekirax-epar-public-assessment-report_en.pdf
h1125,https://www.ema.europa.eu/documents/assessment-report/cinqaero-epar-public-assessment-report_en.pdf
h992,https://www.ema.europa.eu/documents/assessment-report/saxenda-epar-public-assessment-report_en.pdf
h983,https://www.ema.europa.eu/documents/assessment-report/exviera-epar-public-assessment-report_en.pdf
h1119,https://www.ema.europa.eu/documents/assessment-report/zepatier-epar-public-assessment-report_en.pdf
h1104,https://www.ema.europa.eu/documents/assessment-report/palonosetron-accord-epar-public-assessment-report_en.pdf
h1062,https://www.ema.europa.eu/documents/assessment-report/ravicti-epar-public-assessment-report_en.pdf
h1184,https://www.ema.europa.eu/documents/assessment-report/riximyo-epar-public-assessment-report_en.pdf
h1229,https://www.ema.europa.eu/documents/assessment-report/dupixent-epar-public-assessment-report_en.pdf
h1230,https://www.ema.europa.eu/documents/assessment-report/lacosamide-accord-epar-public-assessment-report_en.pdf
h1182,https://www.ema.europa.eu/documents/assessment-report/emtricitabine/tenofovir-disoproxil-krka-dd-epar-public-assessment-report_en.pdf
h1124,https://www.ema.europa.eu/documents/assessment-report/nordimet-epar-public-assessment-report_en.pdf
h1146,https://www.ema.europa.eu/documents/assessment-report/glyxambi-epar-public-assessment-report_en.pdf
h1147,https://www.ema.europa.eu/documents/assessment-report/ibrance-epar-public-assessment-report_en.pdf
h1197,https://www.ema.europa.eu/documents/assessment-report/oxervate-epar-public-assessment-report_en.pdf
h1152,https://www.ema.europa.eu/documents/assessment-report/roteas-epar-public-assessment-report_en.pdf
h1141,https://www.ema.europa.eu/documents/assessment-report/somakit-toc-epar-public-assessment-report_en.pdf
h1234,https://www.ema.europa.eu/documents/assessment-report/tremfya-epar-public-assessment-report_en.pdf
h1218,https://www.ema.europa.eu/documents/assessment-report/rydapt-epar-public-assessment-report_en.pdf
h1262,https://www.ema.europa.eu/documents/assessment-report/crysvita-epar-public-assessment-report_en.pdf
h1215,https://www.ema.europa.eu/documents/assessment-report/fotivda-epar-public-assessment-report_en.pdf
h1212,https://www.ema.europa.eu/documents/assessment-report/mavenclad-epar-public-assessment-report_en.pdf
h1216,https://www.ema.europa.eu/documents/assessment-report/imraldi-epar-public-assessment-report_en.pdf
h1134,https://www.ema.europa.eu/documents/assessment-report/mysildecard-epar-public-assessment-report_en.pdf
h1222,https://www.ema.europa.eu/documents/assessment-report/efavirenz/emtricitabine/tenofovir-disoproxil-mylan-epar-public-assessment-report_en.pdf
h1142,https://www.ema.europa.eu/documents/assessment-report/parsabiv-epar-public-assessment-report_en.pdf
h1255,https://www.ema.europa.eu/documents/assessment-report/intrarosa-epar-public-assessment-report_en.pdf
h1016,https://www.ema.europa.eu/documents/assessment-report/repatha-epar-public-assessment-report_en.pdf
h1003,https://www.ema.europa.eu/documents/assessment-report/synjardy-epar-public-assessment-report_en.pdf
h1140,https://www.ema.europa.eu/documents/assessment-report/darunavir-mylan-epar-public-assessment-report_en.pdf
h1187,https://www.ema.europa.eu/documents/assessment-report/trumenba-epar-public-assessment-report_en.pdf
h1148,https://www.ema.europa.eu/documents/assessment-report/emtricitabine/tenofovir-disoproxil-zentiva-epar-public-assessment-report_en.pdf
h1105,https://www.ema.europa.eu/documents/assessment-report/endolucinbeta-epar-public-assessment-report_en.pdf
h1012,https://www.ema.europa.eu/documents/assessment-report/pregabalin-sandoz-gmbh-epar-public-assessment-report_en.pdf
h1161,https://www.ema.europa.eu/documents/assessment-report/movymia-epar-public-assessment-report_en.pdf
h1074,https://www.ema.europa.eu/documents/assessment-report/benepali-epar-public-assessment-report_en.pdf
h1160,https://www.ema.europa.eu/documents/assessment-report/fiasp-epar-public-assessment-report_en.pdf
h1154,https://www.ema.europa.eu/documents/assessment-report/vemlidy-epar-public-assessment-report_en.pdf
h1151,https://www.ema.europa.eu/documents/assessment-report/emtricitabine/tenofovir-disoproxil-krka-epar-public-assessment-report_en.pdf
h1178,https://www.ema.europa.eu/documents/assessment-report/xeljanz-epar-public-assessment-report_en.pdf
h1153,https://www.ema.europa.eu/documents/assessment-report/tadalafil-generics-epar-public-assessment-report_en.pdf
h1110,https://www.ema.europa.eu/documents/assessment-report/chenodeoxycholic-acid-sigma-tau-epar-public-assessment-report_en.pdf
h1214,https://www.ema.europa.eu/documents/assessment-report/bavencio-epar-public-assessment-report_en.pdf
h1144,https://www.ema.europa.eu/documents/assessment-report/ivabradine-zentiva-epar-public-assessment-report_en.pdf
h1200,https://www.ema.europa.eu/documents/assessment-report/besponsa-epar-public-assessment-report_en.pdf
h1172,https://www.ema.europa.eu/documents/assessment-report/jylamvo-epar-public-assessment-report_en.pdf
h1116,https://www.ema.europa.eu/documents/assessment-report/epclusa-epar-public-assessment-report_en.pdf
h1193,https://www.ema.europa.eu/documents/assessment-report/refixia-epar-public-assessment-report_en.pdf
h1199,https://www.ema.europa.eu/documents/assessment-report/cuprior-epar-public-assessment-report_en.pdf
h1137,https://www.ema.europa.eu/documents/assessment-report/granpidam-epar-public-assessment-report_en.pdf
h1201,https://www.ema.europa.eu/documents/assessment-report/skilarence-epar-public-assessment-report_en.pdf
h1128,https://www.ema.europa.eu/documents/assessment-report/kisplyx-epar-public-assessment-report_en.pdf
h1223,https://www.ema.europa.eu/documents/assessment-report/vosevi-epar-public-assessment-report_en.pdf
h1195,https://www.ema.europa.eu/documents/assessment-report/erelzi-epar-public-assessment-report_en.pdf
h1265,https://www.ema.europa.eu/documents/assessment-report/segluromet-epar-public-assessment-report_en.pdf
h1228,https://www.ema.europa.eu/documents/assessment-report/tookad-epar-public-assessment-report_en.pdf
h1132,https://www.ema.europa.eu/documents/assessment-report/inhixa-epar-public-assessment-report_en.pdf
h1227,https://www.ema.europa.eu/documents/assessment-report/entecavir-mylan-epar-public-assessment-report_en.pdf
h1127,https://www.ema.europa.eu/documents/assessment-report/tenofovir-disoproxil-zentiva-epar-public-assessment-report_en.pdf
h1196,https://www.ema.europa.eu/documents/assessment-report/kevzara-epar-public-assessment-report_en.pdf
h1225,https://www.ema.europa.eu/documents/assessment-report/symtuza-epar-public-assessment-report_en.pdf
h1219,https://www.ema.europa.eu/documents/assessment-report/verkazia-epar-public-assessment-report_en.pdf
h1114,https://www.ema.europa.eu/documents/assessment-report/bortezomib-hospira-epar-public-assessment-report_en.pdf
h1267,https://www.ema.europa.eu/documents/assessment-report/steglatro-epar-public-assessment-report_en.pdf
h1236,https://www.ema.europa.eu/documents/assessment-report/trelegy-ellipta-epar-public-assessment-report_en.pdf
h1276,https://www.ema.europa.eu/documents/assessment-report/myalepta-epar-public-assessment-report_en.pdf
h1237,https://www.ema.europa.eu/documents/assessment-report/elebrato-ellipta-epar-public-assessment-report_en.pdf
h1270,https://www.ema.europa.eu/documents/assessment-report/semglee-epar-public-assessment-report_en.pdf
h1057,https://www.ema.europa.eu/documents/assessment-report/pemetrexed-hospira-epar-public-assessment-report_en.pdf
h1221,https://www.ema.europa.eu/documents/assessment-report/kisqali-epar-public-assessment-report_en.pdf
h1238,https://www.ema.europa.eu/documents/assessment-report/nyxoid-epar-public-assessment-report_en.pdf
h1211,https://www.ema.europa.eu/documents/assessment-report/entecavir-accord-epar-public-assessment-report_en.pdf
h1175,https://www.ema.europa.eu/documents/assessment-report/daptomycin-hospira-epar-public-assessment-report_en.pdf
h1168,https://www.ema.europa.eu/documents/assessment-report/vihuma-epar-public-assessment-report_en.pdf
h1220,https://www.ema.europa.eu/documents/assessment-report/tecentriq-epar-public-assessment-report_en.pdf
h1169,https://www.ema.europa.eu/documents/assessment-report/alecensa-epar-public-assessment-report_en.pdf
h1188,https://www.ema.europa.eu/documents/assessment-report/spinraza-epar-public-assessment-report_en.pdf
